Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2020-08-28T19:50:00+00:00,True,,51.389585,0.504882,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-28T19:56:00+00:00,True,,51.390876,0.506318,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-28T20:08:00+00:00,True,,51.390876,0.506318,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-28T20:50:00+00:00,False,,51.376607,0.536636,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-28T20:50:00+00:00,False,,51.396159,0.546157,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-28T20:50:00+00:00,False,,51.396159,0.546157,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-28T21:30:00+00:00,False,,51.126100,1.311140,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-28T22:00:00+00:00,False,,51.308843,0.172969,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person and Vehicle search,2020-08-28T22:00:00+00:00,False,,51.308843,0.172969,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person and Vehicle search,2020-08-28T22:00:00+00:00,False,,51.308843,0.172969,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person search,2020-08-28T22:06:00+00:00,False,,51.125202,1.303786,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-28T22:30:00+00:00,False,,51.378194,0.471250,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,True,False
Person search,2020-08-28T22:30:00+00:00,False,,51.378194,0.471250,Male,18-24,Asian/Asian British - Indian,Asian,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-28T22:45:00+00:00,False,,51.452296,0.291297,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,False,False
Person search,2020-08-28T22:45:00+00:00,False,,51.452296,0.291297,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,False,False
Person and Vehicle search,2020-08-28T22:55:00+00:00,False,,51.405148,0.159473,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person search,2020-08-28T22:55:00+00:00,False,,51.405148,0.159473,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person search,2020-08-28T23:20:00+00:00,False,,51.133361,0.261448,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2020-08-29T00:00:00+00:00,False,,51.376088,1.364590,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2020-08-29T00:01:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False
Person and Vehicle search,2020-08-29T00:15:00+00:00,False,,51.380076,1.354735,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2020-08-29T00:15:00+00:00,False,,51.279983,1.079879,Male,18-24,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-29T01:00:00+00:00,False,,51.292223,0.527764,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person search,2020-08-29T01:30:00+00:00,False,,51.078791,1.183767,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2020-08-29T01:35:00+00:00,False,,51.496212,0.227656,Male,18-24,Mixed/Multiple ethnic groups - White and Asian,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-29T01:35:00+00:00,False,,51.496212,0.227656,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2020-08-29T01:45:00+00:00,False,,51.078791,1.183767,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-29T12:50:00+00:00,False,,51.437731,0.267991,Male,25-34,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person search,2020-08-29T12:50:00+00:00,False,,51.437731,0.267991,Male,over 34,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person and Vehicle search,2020-08-29T13:15:00+00:00,False,,51.212732,1.402641,Male,18-24,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,False,False
Person search,2020-08-29T14:21:00+00:00,False,,51.375614,0.520975,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,False,False
Person search,2020-08-29T15:45:00+00:00,False,,51.426130,0.463075,Male,10-17,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2020-08-29T16:36:00+00:00,False,,51.387838,0.540477,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-29T17:10:00+00:00,False,,51.382823,0.524088,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-29T18:00:00+00:00,True,,51.283086,0.192289,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-29T19:41:00+00:00,False,,51.389127,1.391526,Female,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-29T19:41:00+00:00,False,,51.388651,1.393662,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Arrest,False,False
Person and Vehicle search,2020-08-29T19:45:00+00:00,False,,51.272882,0.521297,Male,18-24,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2020-08-29T19:45:00+00:00,True,,51.278105,0.178774,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person and Vehicle search,2020-08-29T19:45:00+00:00,True,,51.278105,0.178774,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-29T20:40:00+00:00,False,,51.363808,0.300639,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2020-08-29T20:45:00+00:00,False,,51.275100,0.518966,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2020-08-29T20:45:00+00:00,True,,51.364098,0.306500,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-29T21:25:00+00:00,False,,51.026216,-3.249055,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-29T22:00:00+00:00,False,,51.278004,0.519398,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person search,2020-08-29T22:02:00+00:00,False,,51.275301,1.071836,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,False,False
Person and Vehicle search,2020-08-29T22:10:00+00:00,False,,54.847261,-5.727392,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-29T23:00:00+00:00,False,,51.153711,0.861717,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,True,False
Person and Vehicle search,2020-08-29T23:30:00+00:00,False,,51.441742,0.750904,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person search,2020-08-29T23:46:00+00:00,True,,51.375306,1.410237,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2020-08-30T00:15:00+00:00,False,,51.309401,0.901935,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person search,2020-08-30T00:20:00+00:00,False,,51.308152,0.901153,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-30T00:28:00+00:00,False,,51.093503,1.186907,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-30T03:00:00+00:00,False,,51.205849,1.383776,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person and Vehicle search,2020-08-30T08:51:00+00:00,False,,51.133924,0.264892,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,A no further action disposal,False,False
Person search,2020-08-30T11:15:00+00:00,False,,51.335268,0.360529,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,False,False
Person search,2020-08-30T14:06:00+00:00,False,,51.386109,0.507998,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,False,False
Person search,2020-08-30T17:30:00+00:00,True,,54.847261,-5.727392,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person search,2020-08-30T17:30:00+00:00,True,,54.847261,-5.727392,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,,False,False
Person search,2020-08-30T17:55:00+00:00,False,,53.004131,-2.218390,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2020-08-30T17:55:00+00:00,False,,53.004131,-2.218390,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2020-08-30T17:55:00+00:00,False,,53.004131,-2.218390,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2020-08-30T17:55:00+00:00,False,,53.004131,-2.218390,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,,False,False
Person search,2020-08-30T18:40:00+00:00,False,,51.195489,0.272075,Male,10-17,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),Psychoactive substances,Khat or Cannabis warning,False,False
